Round,Date,Time,Timezone,Team 1,FT,HT,Team 2,UTC
38,Sat Mar 27 2010,15:00,GMT/+0000,Brighton & Hove Albion,3-0,2-0,Tranmere Rovers,2010-03-27T15:00Z
38,Sat Mar 27 2010,15:00,GMT/+0000,Bristol Rovers,4-3,2-2,Southend United,2010-03-27T15:00Z
38,Sat Mar 27 2010,15:00,GMT/+0000,Colchester United,1-1,0-0,Wycombe Wanderers,2010-03-27T15:00Z
38,Sat Mar 27 2010,15:00,GMT/+0000,Exeter City,2-1,1-0,Walsall FC,2010-03-27T15:00Z
38,Sat Mar 27 2010,15:00,GMT/+0000,Huddersfield Town,1-1,0-0,Charlton Athletic,2010-03-27T15:00Z
38,Sat Mar 27 2010,15:00,GMT/+0000,Hartlepool United,0-1,0-1,Swindon Town,2010-03-27T15:00Z
38,Sat Mar 27 2010,15:00,GMT/+0000,Millwall FC,5-0,3-0,Stockport County,2010-03-27T15:00Z
29,Tue Mar 30 2010,19:45,BST/+0100,Oldham Athletic,2-3,1-1,Brentford FC,2010-03-30T18:45Z
39,Thu Apr 1 2010,19:45,BST/+0100,Brighton & Hove Albion,2-2,1-1,Southampton FC,2010-04-01T18:45Z
39,Fri Apr 2 2010,19:45,BST/+0100,Millwall FC,1-1,0-1,Brentford FC,2010-04-02T18:45Z
39,Fri Apr 2 2010,19:45,BST/+0100,Tranmere Rovers,3-1,3-0,Norwich City,2010-04-02T18:45Z
39,Fri Apr 2 2010,15:00,BST/+0100,Carlisle United,3-1,0-0,Bristol Rovers,2010-04-02T14:00Z
39,Fri Apr 2 2010,15:00,BST/+0100,Exeter City,2-0,1-0,Colchester United,2010-04-02T14:00Z
39,Sat Apr 3 2010,15:00,BST/+0100,Milton Keynes Dons,0-1,0-0,Charlton Athletic,2010-04-03T14:00Z
39,Sat Apr 3 2010,15:00,BST/+0100,Stockport County,1-1,1-0,Walsall FC,2010-04-03T14:00Z
39,Sat Apr 3 2010,15:00,BST/+0100,Leeds United,0-3,0-1,Swindon Town,2010-04-03T14:00Z
39,Sat Apr 3 2010,15:00,BST/+0100,Leyton Orient,1-3,0-3,Hartlepool United,2010-04-03T14:00Z
39,Sat Apr 3 2010,15:00,BST/+0100,Wycombe Wanderers,1-2,0-1,Huddersfield Town,2010-04-03T14:00Z
39,Sat Apr 3 2010,15:00,BST/+0100,Oldham Athletic,1-0,0-0,Gillingham FC,2010-04-03T14:00Z
39,Sat Apr 3 2010,15:00,BST/+0100,Southend United,0-0,0-0,Yeovil Town,2010-04-03T14:00Z
40,Mon Apr 5 2010,15:00,BST/+0100,Walsall FC,2-1,2-0,Wycombe Wanderers,2010-04-05T14:00Z
40,Mon Apr 5 2010,15:00,BST/+0100,Southampton FC,2-1,1-1,Leyton Orient,2010-04-05T14:00Z
40,Mon Apr 5 2010,12:30,BST/+0100,Yeovil Town,1-2,0-2,Leeds United,2010-04-05T11:30Z
40,Mon Apr 5 2010,13:00,BST/+0100,Colchester United,1-2,0-1,Millwall FC,2010-04-05T12:00Z
40,Mon Apr 5 2010,15:00,BST/+0100,Brentford FC,0-0,0-0,Exeter City,2010-04-05T14:00Z
40,Mon Apr 5 2010,15:00,BST/+0100,Bristol Rovers,1-0,0-0,Milton Keynes Dons,2010-04-05T14:00Z
40,Mon Apr 5 2010,15:00,BST/+0100,Charlton Athletic,1-0,1-0,Carlisle United,2010-04-05T14:00Z
40,Mon Apr 5 2010,15:00,BST/+0100,Gillingham FC,3-0,0-0,Southend United,2010-04-05T14:00Z
40,Mon Apr 5 2010,15:00,BST/+0100,Hartlepool United,2-0,0-0,Brighton & Hove Albion,2010-04-05T14:00Z
40,Mon Apr 5 2010,15:00,BST/+0100,Norwich City,2-1,2-1,Stockport County,2010-04-05T14:00Z
40,Mon Apr 5 2010,15:00,BST/+0100,Swindon Town,3-0,2-0,Tranmere Rovers,2010-04-05T14:00Z
40,Tue Apr 6 2010,19:45,BST/+0100,Huddersfield Town,2-0,1-0,Oldham Athletic,2010-04-06T18:45Z
41,Sat Apr 10 2010,15:00,BST/+0100,Wycombe Wanderers,2-0,0-0,Hartlepool United,2010-04-10T14:00Z
41,Sat Apr 10 2010,15:00,BST/+0100,Walsall FC,2-1,1-1,Tranmere Rovers,2010-04-10T14:00Z
41,Sat Apr 10 2010,15:00,BST/+0100,Brentford FC,3-0,0-0,Huddersfield Town,2010-04-10T14:00Z
41,Sat Apr 10 2010,15:00,BST/+0100,Brighton & Hove Albion,1-2,0-1,Carlisle United,2010-04-10T14:00Z
41,Sat Apr 10 2010,15:00,BST/+0100,Colchester United,3-0,1-0,Swindon Town,2010-04-10T14:00Z
41,Sat Apr 10 2010,15:00,BST/+0100,Exeter City,0-0,0-0,Leyton Orient,2010-04-10T14:00Z
41,Sat Apr 10 2010,15:00,BST/+0100,Leeds United,2-0,0-0,Southend United,2010-04-10T14:00Z
41,Sat Apr 10 2010,15:00,BST/+0100,Millwall FC,4-0,2-0,Gillingham FC,2010-04-10T14:00Z
41,Sat Apr 10 2010,15:00,BST/+0100,Norwich City,1-1,0-1,Milton Keynes Dons,2010-04-10T14:00Z
41,Sat Apr 10 2010,15:00,BST/+0100,Oldham Athletic,2-1,0-0,Bristol Rovers,2010-04-10T14:00Z
41,Sat Apr 10 2010,15:00,BST/+0100,Southampton FC,1-0,1-0,Charlton Athletic,2010-04-10T14:00Z
41,Sat Apr 10 2010,15:00,BST/+0100,Stockport County,1-3,0-2,Yeovil Town,2010-04-10T14:00Z
42,Mon Apr 12 2010,19:45,BST/+0100,Swindon Town,1-1,0-1,Exeter City,2010-04-12T18:45Z
42,Tue Apr 13 2010,19:45,BST/+0100,Gillingham FC,1-1,0-1,Brighton & Hove Albion,2010-04-13T18:45Z
42,Tue Apr 13 2010,19:45,BST/+0100,Yeovil Town,1-1,1-0,Millwall FC,2010-04-13T18:45Z
42,Tue Apr 13 2010,19:45,BST/+0100,Bristol Rovers,1-5,1-2,Southampton FC,2010-04-13T18:45Z
42,Tue Apr 13 2010,19:45,BST/+0100,Carlisle United,1-3,1-1,Leeds United,2010-04-13T18:45Z
42,Tue Apr 13 2010,19:45,BST/+0100,Charlton Athletic,1-0,1-0,Colchester United,2010-04-13T18:45Z
42,Tue Apr 13 2010,19:45,BST/+0100,Tranmere Rovers,0-3,0-1,Wycombe Wanderers,2010-04-13T18:45Z
42,Tue Apr 13 2010,19:45,BST/+0100,Hartlepool United,3-0,1-0,Stockport County,2010-04-13T18:45Z
42,Tue Apr 13 2010,19:45,BST/+0100,Huddersfield Town,4-3,2-0,Walsall FC,2010-04-13T18:45Z
42,Tue Apr 13 2010,19:45,BST/+0100,Leyton Orient,2-1,2-1,Norwich City,2010-04-13T18:45Z
42,Tue Apr 13 2010,19:45,BST/+0100,Milton Keynes Dons,0-0,0-0,Oldham Athletic,2010-04-13T18:45Z
42,Tue Apr 13 2010,19:45,BST/+0100,Southend United,2-2,0-1,Brentford FC,2010-04-13T18:45Z
43,Fri Apr 16 2010,19:45,BST/+0100,Huddersfield Town,1-0,1-0,Millwall FC,2010-04-16T18:45Z
43,Sat Apr 17 2010,15:00,BST/+0100,Swindon Town,1-1,0-1,Walsall FC,2010-04-17T14:00Z
43,Sat Apr 17 2010,15:00,BST/+0100,Yeovil Town,0-1,0-0,Southampton FC,2010-04-17T14:00Z
43,Sat Apr 17 2010,15:00,BST/+0100,Bristol Rovers,0-0,0-0,Brentford FC,2010-04-17T14:00Z
43,Sat Apr 17 2010,15:00,BST/+0100,Carlisle United,1-2,0-0,Oldham Athletic,2010-04-17T14:00Z
43,Sat Apr 17 2010,15:00,BST/+0100,Charlton Athletic,0-1,0-1,Norwich City,2010-04-17T14:00Z
43,Sat Apr 17 2010,15:00,BST/+0100,Gillingham FC,3-2,3-1,Leeds United,2010-04-17T14:00Z
43,Sat Apr 17 2010,15:00,BST/+0100,Hartlepool United,3-1,2-1,Colchester United,2010-04-17T14:00Z
43,Sat Apr 17 2010,15:00,BST/+0100,Leyton Orient,2-0,0-0,Stockport County,2010-04-17T14:00Z
43,Sat Apr 17 2010,15:00,BST/+0100,Milton Keynes Dons,2-3,1-1,Wycombe Wanderers,2010-04-17T14:00Z
43,Sat Apr 17 2010,15:00,BST/+0100,Southend United,0-1,0-1,Brighton & Hove Albion,2010-04-17T14:00Z
43,Sat Apr 17 2010,15:00,BST/+0100,Tranmere Rovers,3-1,1-0,Exeter City,2010-04-17T14:00Z
34,Tue Apr 20 2010,19:45,BST/+0100,Brentford FC,2-1,0-0,Tranmere Rovers,2010-04-20T18:45Z
38,Tue Apr 20 2010,19:45,BST/+0100,Southampton FC,0-0,0-0,Oldham Athletic,2010-04-20T18:45Z
44,Sat Apr 24 2010,15:00,BST/+0100,Brentford FC,1-1,0-1,Yeovil Town,2010-04-24T14:00Z
44,Sat Apr 24 2010,15:00,BST/+0100,Brighton & Hove Albion,2-1,1-1,Bristol Rovers,2010-04-24T14:00Z
44,Sat Apr 24 2010,15:00,BST/+0100,Colchester United,1-1,1-1,Tranmere Rovers,2010-04-24T14:00Z
44,Sat Apr 24 2010,15:00,BST/+0100,Exeter City,1-1,0-0,Charlton Athletic,2010-04-24T14:00Z
44,Sat Apr 24 2010,15:00,BST/+0100,Leeds United,4-1,2-1,Milton Keynes Dons,2010-04-24T14:00Z
44,Sat Apr 24 2010,15:00,BST/+0100,Millwall FC,2-1,0-0,Leyton Orient,2010-04-24T14:00Z
44,Sat Apr 24 2010,15:00,BST/+0100,Norwich City,2-0,0-0,Gillingham FC,2010-04-24T14:00Z
44,Sat Apr 24 2010,15:00,BST/+0100,Oldham Athletic,2-2,2-1,Southend United,2010-04-24T14:00Z
44,Sat Apr 24 2010,15:00,BST/+0100,Southampton FC,3-2,1-1,Carlisle United,2010-04-24T14:00Z
44,Sat Apr 24 2010,15:00,BST/+0100,Stockport County,0-6,0-2,Huddersfield Town,2010-04-24T14:00Z
44,Sat Apr 24 2010,15:00,BST/+0100,Walsall FC,3-1,2-1,Hartlepool United,2010-04-24T14:00Z
44,Sat Apr 24 2010,15:00,BST/+0100,Wycombe Wanderers,2-2,1-0,Swindon Town,2010-04-24T14:00Z
45,Sat May 1 2010,15:00,BST/+0100,Bristol Rovers,0-3,0-2,Norwich City,2010-05-01T14:00Z
45,Sat May 1 2010,15:00,BST/+0100,Carlisle United,1-1,1-1,Walsall FC,2010-05-01T14:00Z
45,Sat May 1 2010,15:00,BST/+0100,Charlton Athletic,1-0,0-0,Leeds United,2010-05-01T14:00Z
45,Sat May 1 2010,15:00,BST/+0100,Gillingham FC,2-1,1-0,Southampton FC,2010-05-01T14:00Z
45,Sat May 1 2010,15:00,BST/+0100,Hartlepool United,1-1,0-1,Exeter City,2010-05-01T14:00Z
45,Sat May 1 2010,15:00,BST/+0100,Huddersfield Town,2-1,1-0,Colchester United,2010-05-01T14:00Z
45,Sat May 1 2010,15:00,BST/+0100,Leyton Orient,2-0,0-0,Wycombe Wanderers,2010-05-01T14:00Z
45,Sat May 1 2010,15:00,BST/+0100,Milton Keynes Dons,0-0,0-0,Brighton & Hove Albion,2010-05-01T14:00Z
45,Sat May 1 2010,15:00,BST/+0100,Southend United,2-1,0-0,Stockport County,2010-05-01T14:00Z
45,Sat May 1 2010,15:00,BST/+0100,Swindon Town,3-2,2-1,Brentford FC,2010-05-01T14:00Z
45,Sat May 1 2010,15:00,BST/+0100,Tranmere Rovers,2-0,1-0,Millwall FC,2010-05-01T14:00Z
45,Sat May 1 2010,15:00,BST/+0100,Yeovil Town,3-0,1-0,Oldham Athletic,2010-05-01T14:00Z
46,Sat May 8 2010,15:00,BST/+0100,Brentford FC,0-0,0-0,Hartlepool United,2010-05-08T14:00Z
46,Sat May 8 2010,15:00,BST/+0100,Brighton & Hove Albion,1-0,1-0,Yeovil Town,2010-05-08T14:00Z
46,Sat May 8 2010,15:00,BST/+0100,Colchester United,1-0,0-0,Leyton Orient,2010-05-08T14:00Z
46,Sat May 8 2010,15:00,BST/+0100,Exeter City,2-1,1-1,Huddersfield Town,2010-05-08T14:00Z
46,Sat May 8 2010,15:00,BST/+0100,Leeds United,2-1,0-0,Bristol Rovers,2010-05-08T14:00Z
46,Sat May 8 2010,15:00,BST/+0100,Millwall FC,3-2,1-1,Swindon Town,2010-05-08T14:00Z
46,Sat May 8 2010,15:00,BST/+0100,Norwich City,0-2,0-2,Carlisle United,2010-05-08T14:00Z
46,Sat May 8 2010,15:00,BST/+0100,Oldham Athletic,0-2,0-1,Charlton Athletic,2010-05-08T14:00Z
46,Sat May 8 2010,15:00,BST/+0100,Southampton FC,3-1,0-0,Southend United,2010-05-08T14:00Z
46,Sat May 8 2010,15:00,BST/+0100,Stockport County,0-3,0-1,Tranmere Rovers,2010-05-08T14:00Z
46,Sat May 8 2010,15:00,BST/+0100,Walsall FC,2-1,0-1,Milton Keynes Dons,2010-05-08T14:00Z
46,Sat May 8 2010,15:00,BST/+0100,Wycombe Wanderers,3-0,1-0,Gillingham FC,2010-05-08T14:00Z
