Round,Date,Time,Timezone,Team 1,FT,HT,Team 2,UTC
38,Tue Mar 20 2012,19:45,GMT/+0000,Barnet FC,2-2,1-1,Dagenham & Redbridge,2012-03-20T19:45Z
38,Tue Mar 20 2012,19:45,GMT/+0000,Burton Albion,0-1,0-0,Northampton Town,2012-03-20T19:45Z
38,Tue Mar 20 2012,19:45,GMT/+0000,Crewe Alexandra,1-0,1-0,Bradford City,2012-03-20T19:45Z
38,Tue Mar 20 2012,19:45,GMT/+0000,Gillingham FC,0-1,0-0,Crawley Town,2012-03-20T19:45Z
39,Fri Mar 23 2012,19:45,GMT/+0000,Macclesfield Town,0-0,0-0,Barnet FC,2012-03-23T19:45Z
39,Sat Mar 24 2012,15:00,GMT/+0000,Crawley Town,3-0,1-0,Rotherham United,2012-03-24T15:00Z
39,Sat Mar 24 2012,15:00,GMT/+0000,Hereford United,0-1,0-0,Crewe Alexandra,2012-03-24T15:00Z
39,Sat Mar 24 2012,15:00,GMT/+0000,Morecambe FC,0-1,0-0,Shrewsbury Town,2012-03-24T15:00Z
39,Sat Mar 24 2012,15:00,GMT/+0000,Northampton Town,0-0,0-0,Plymouth Argyle,2012-03-24T15:00Z
39,Sat Mar 24 2012,15:00,GMT/+0000,Torquay United,2-1,0-1,Port Vale FC,2012-03-24T15:00Z
39,Sat Mar 24 2012,15:00,GMT/+0000,Cheltenham Town,0-0,0-0,Oxford United,2012-03-24T15:00Z
39,Sat Mar 24 2012,15:00,GMT/+0000,Dagenham & Redbridge,2-1,0-1,Accrington Stanley,2012-03-24T15:00Z
39,Sat Mar 24 2012,15:00,GMT/+0000,AFC Wimbledon,4-0,1-0,Burton Albion,2012-03-24T15:00Z
39,Sat Mar 24 2012,15:00,GMT/+0000,Bradford City,2-2,0-1,Gillingham FC,2012-03-24T15:00Z
39,Sat Mar 24 2012,15:00,GMT/+0000,Bristol Rovers,1-0,0-0,Southend United,2012-03-24T15:00Z
29,Tue Mar 27 2012,19:45,BST/+0100,Aldershot Town,1-0,1-0,Bristol Rovers,2012-03-27T18:45Z
29,Tue Mar 27 2012,19:45,BST/+0100,Bradford City,1-2,0-0,Crawley Town,2012-03-27T18:45Z
30,Tue Mar 27 2012,19:45,BST/+0100,Burton Albion,1-0,0-0,Gillingham FC,2012-03-27T18:45Z
30,Tue Mar 27 2012,19:45,BST/+0100,Accrington Stanley,0-2,0-1,Oxford United,2012-03-27T18:45Z
40,Fri Mar 30 2012,19:45,BST/+0100,Southend United,4-0,2-0,Cheltenham Town,2012-03-30T18:45Z
40,Fri Mar 30 2012,20:00,BST/+0100,Barnet FC,0-1,0-0,Torquay United,2012-03-30T19:00Z
40,Sat Mar 31 2012,15:00,BST/+0100,Plymouth Argyle,1-0,1-0,Bradford City,2012-03-31T14:00Z
40,Sat Mar 31 2012,15:00,BST/+0100,Port Vale FC,0-1,0-0,Dagenham & Redbridge,2012-03-31T14:00Z
40,Sat Mar 31 2012,15:00,BST/+0100,Shrewsbury Town,1-1,0-0,Aldershot Town,2012-03-31T14:00Z
40,Sat Mar 31 2012,15:00,BST/+0100,Rotherham United,1-0,1-0,Hereford United,2012-03-31T14:00Z
40,Sat Mar 31 2012,15:00,BST/+0100,Accrington Stanley,2-1,1-1,AFC Wimbledon,2012-03-31T14:00Z
40,Sat Mar 31 2012,15:00,BST/+0100,Burton Albion,0-0,0-0,Crawley Town,2012-03-31T14:00Z
40,Sat Mar 31 2012,15:00,BST/+0100,Crewe Alexandra,1-1,1-0,Northampton Town,2012-03-31T14:00Z
40,Sat Mar 31 2012,15:00,BST/+0100,Gillingham FC,2-0,0-0,Macclesfield Town,2012-03-31T14:00Z
40,Sat Mar 31 2012,15:00,BST/+0100,Oxford United,1-2,1-1,Morecambe FC,2012-03-31T14:00Z
40,Sat Mar 31 2012,15:00,BST/+0100,Swindon Town,0-0,0-0,Bristol Rovers,2012-03-31T14:00Z
30,Tue Apr 3 2012,19:45,BST/+0100,Barnet FC,0-2,0-2,Swindon Town,2012-04-03T18:45Z
41,Fri Apr 6 2012,15:00,BST/+0100,AFC Wimbledon,1-2,0-1,Rotherham United,2012-04-06T14:00Z
41,Fri Apr 6 2012,19:45,BST/+0100,Northampton Town,2-1,1-0,Oxford United,2012-04-06T18:45Z
41,Fri Apr 6 2012,19:45,BST/+0100,Macclesfield Town,1-3,0-1,Shrewsbury Town,2012-04-06T18:45Z
41,Fri Apr 6 2012,15:00,BST/+0100,Torquay United,1-0,0-0,Accrington Stanley,2012-04-06T14:00Z
41,Fri Apr 6 2012,15:00,BST/+0100,Aldershot Town,1-2,0-1,Port Vale FC,2012-04-06T14:00Z
41,Fri Apr 6 2012,15:00,BST/+0100,Bradford City,2-0,1-0,Southend United,2012-04-06T14:00Z
41,Fri Apr 6 2012,15:00,BST/+0100,Bristol Rovers,2-2,0-0,Gillingham FC,2012-04-06T14:00Z
41,Fri Apr 6 2012,15:00,BST/+0100,Cheltenham Town,2-0,0-0,Barnet FC,2012-04-06T14:00Z
41,Fri Apr 6 2012,15:00,BST/+0100,Crawley Town,1-1,0-1,Crewe Alexandra,2012-04-06T14:00Z
41,Fri Apr 6 2012,15:00,BST/+0100,Dagenham & Redbridge,1-1,0-0,Burton Albion,2012-04-06T14:00Z
41,Fri Apr 6 2012,15:00,BST/+0100,Hereford United,1-1,0-1,Plymouth Argyle,2012-04-06T14:00Z
41,Fri Apr 6 2012,15:00,BST/+0100,Morecambe FC,0-1,0-0,Swindon Town,2012-04-06T14:00Z
42,Mon Apr 9 2012,15:00,BST/+0100,Southend United,2-0,0-0,AFC Wimbledon,2012-04-09T14:00Z
42,Mon Apr 9 2012,15:00,BST/+0100,Swindon Town,1-0,0-0,Northampton Town,2012-04-09T14:00Z
42,Mon Apr 9 2012,15:00,BST/+0100,Shrewsbury Town,1-0,1-0,Bradford City,2012-04-09T14:00Z
42,Mon Apr 9 2012,15:00,BST/+0100,Accrington Stanley,2-1,0-0,Hereford United,2012-04-09T14:00Z
42,Mon Apr 9 2012,15:00,BST/+0100,Barnet FC,1-2,1-0,Crawley Town,2012-04-09T14:00Z
42,Mon Apr 9 2012,15:00,BST/+0100,Burton Albion,3-2,2-1,Morecambe FC,2012-04-09T14:00Z
42,Mon Apr 9 2012,15:00,BST/+0100,Crewe Alexandra,3-0,2-0,Bristol Rovers,2012-04-09T14:00Z
42,Mon Apr 9 2012,15:00,BST/+0100,Gillingham FC,1-2,0-1,Dagenham & Redbridge,2012-04-09T14:00Z
42,Mon Apr 9 2012,15:00,BST/+0100,Oxford United,2-2,0-1,Torquay United,2012-04-09T14:00Z
42,Mon Apr 9 2012,15:00,BST/+0100,Plymouth Argyle,1-0,1-0,Aldershot Town,2012-04-09T14:00Z
42,Mon Apr 9 2012,15:00,BST/+0100,Port Vale FC,1-0,0-0,Macclesfield Town,2012-04-09T14:00Z
42,Mon Apr 9 2012,15:00,BST/+0100,Rotherham United,1-0,0-0,Cheltenham Town,2012-04-09T14:00Z
43,Fri Apr 13 2012,19:45,BST/+0100,Barnet FC,1-1,1-1,Hereford United,2012-04-13T18:45Z
43,Sat Apr 14 2012,15:00,BST/+0100,Swindon Town,1-0,0-0,Plymouth Argyle,2012-04-14T14:00Z
43,Sat Apr 14 2012,15:00,BST/+0100,Torquay United,0-0,0-0,Southend United,2012-04-14T14:00Z
43,Sat Apr 14 2012,15:00,BST/+0100,Shrewsbury Town,3-1,1-1,Rotherham United,2012-04-14T14:00Z
43,Sat Apr 14 2012,15:00,BST/+0100,Aldershot Town,1-1,0-0,Dagenham & Redbridge,2012-04-14T14:00Z
43,Sat Apr 14 2012,15:00,BST/+0100,Bristol Rovers,7-1,1-0,Burton Albion,2012-04-14T14:00Z
43,Sat Apr 14 2012,15:00,BST/+0100,Cheltenham Town,4-1,1-0,Accrington Stanley,2012-04-14T14:00Z
43,Sat Apr 14 2012,15:00,BST/+0100,Crawley Town,1-1,0-0,AFC Wimbledon,2012-04-14T14:00Z
43,Sat Apr 14 2012,15:00,BST/+0100,Macclesfield Town,2-2,1-1,Crewe Alexandra,2012-04-14T14:00Z
43,Sat Apr 14 2012,15:00,BST/+0100,Morecambe FC,0-0,0-0,Port Vale FC,2012-04-14T14:00Z
43,Sat Apr 14 2012,15:00,BST/+0100,Northampton Town,1-3,0-2,Bradford City,2012-04-14T14:00Z
43,Sat Apr 14 2012,15:00,BST/+0100,Oxford United,0-0,0-0,Gillingham FC,2012-04-14T14:00Z
39,Tue Apr 17 2012,19:45,BST/+0100,Aldershot Town,2-1,1-0,Swindon Town,2012-04-17T18:45Z
32,Tue Apr 17 2012,19:45,BST/+0100,Crawley Town,3-1,3-0,Northampton Town,2012-04-17T18:45Z
29,Tue Apr 17 2012,19:45,BST/+0100,Shrewsbury Town,1-0,0-0,Port Vale FC,2012-04-17T18:45Z
44,Fri Apr 20 2012,19:45,BST/+0100,Southend United,3-0,3-0,Barnet FC,2012-04-20T18:45Z
44,Sat Apr 21 2012,15:00,BST/+0100,AFC Wimbledon,2-0,0-0,Torquay United,2012-04-21T14:00Z
44,Sat Apr 21 2012,15:00,BST/+0100,Accrington Stanley,1-1,0-1,Shrewsbury Town,2012-04-21T14:00Z
44,Sat Apr 21 2012,15:00,BST/+0100,Bradford City,1-0,0-0,Macclesfield Town,2012-04-21T14:00Z
44,Sat Apr 21 2012,15:00,BST/+0100,Burton Albion,0-4,0-1,Aldershot Town,2012-04-21T14:00Z
44,Sat Apr 21 2012,15:00,BST/+0100,Crewe Alexandra,1-0,1-0,Cheltenham Town,2012-04-21T14:00Z
44,Sat Apr 21 2012,15:00,BST/+0100,Dagenham & Redbridge,1-1,1-1,Crawley Town,2012-04-21T14:00Z
44,Sat Apr 21 2012,15:00,BST/+0100,Gillingham FC,3-1,1-0,Swindon Town,2012-04-21T14:00Z
44,Sat Apr 21 2012,15:00,BST/+0100,Hereford United,0-0,0-0,Northampton Town,2012-04-21T14:00Z
44,Sat Apr 21 2012,15:00,BST/+0100,Plymouth Argyle,1-1,1-1,Oxford United,2012-04-21T14:00Z
44,Sat Apr 21 2012,15:00,BST/+0100,Port Vale FC,1-0,1-0,Bristol Rovers,2012-04-21T14:00Z
44,Sat Apr 21 2012,15:00,BST/+0100,Rotherham United,3-2,1-1,Morecambe FC,2012-04-21T14:00Z
45,Sat Apr 28 2012,15:00,BST/+0100,Aldershot Town,2-2,1-2,Rotherham United,2012-04-28T14:00Z
45,Sat Apr 28 2012,15:00,BST/+0100,Barnet FC,4-0,1-0,AFC Wimbledon,2012-04-28T14:00Z
45,Sat Apr 28 2012,15:00,BST/+0100,Bristol Rovers,5-1,3-1,Accrington Stanley,2012-04-28T14:00Z
45,Sat Apr 28 2012,15:00,BST/+0100,Cheltenham Town,3-1,0-1,Bradford City,2012-04-28T14:00Z
45,Sat Apr 28 2012,15:00,BST/+0100,Crawley Town,0-3,0-0,Hereford United,2012-04-28T14:00Z
45,Sat Apr 28 2012,15:00,BST/+0100,Macclesfield Town,0-2,0-0,Burton Albion,2012-04-28T14:00Z
45,Sat Apr 28 2012,15:00,BST/+0100,Morecambe FC,2-2,0-1,Plymouth Argyle,2012-04-28T14:00Z
45,Sat Apr 28 2012,15:00,BST/+0100,Northampton Town,1-1,1-0,Gillingham FC,2012-04-28T14:00Z
45,Sat Apr 28 2012,15:00,BST/+0100,Oxford United,0-2,0-2,Southend United,2012-04-28T14:00Z
45,Sat Apr 28 2012,15:00,BST/+0100,Shrewsbury Town,1-0,1-0,Dagenham & Redbridge,2012-04-28T14:00Z
45,Sat Apr 28 2012,15:00,BST/+0100,Swindon Town,5-0,1-0,Port Vale FC,2012-04-28T14:00Z
45,Sat Apr 28 2012,15:00,BST/+0100,Torquay United,1-1,0-0,Crewe Alexandra,2012-04-28T14:00Z
46,Sat May 5 2012,15:00,BST/+0100,AFC Wimbledon,3-1,0-0,Shrewsbury Town,2012-05-05T14:00Z
46,Sat May 5 2012,15:00,BST/+0100,Accrington Stanley,0-1,0-0,Crawley Town,2012-05-05T14:00Z
46,Sat May 5 2012,15:00,BST/+0100,Bradford City,0-0,0-0,Swindon Town,2012-05-05T14:00Z
46,Sat May 5 2012,15:00,BST/+0100,Burton Albion,1-2,1-1,Barnet FC,2012-05-05T14:00Z
46,Sat May 5 2012,15:00,BST/+0100,Crewe Alexandra,2-2,1-2,Aldershot Town,2012-05-05T14:00Z
46,Sat May 5 2012,15:00,BST/+0100,Dagenham & Redbridge,4-0,1-0,Bristol Rovers,2012-05-05T14:00Z
46,Sat May 5 2012,15:00,BST/+0100,Gillingham FC,2-0,1-0,Morecambe FC,2012-05-05T14:00Z
46,Sat May 5 2012,15:00,BST/+0100,Hereford United,3-2,3-0,Torquay United,2012-05-05T14:00Z
46,Sat May 5 2012,15:00,BST/+0100,Plymouth Argyle,1-2,0-1,Cheltenham Town,2012-05-05T14:00Z
46,Sat May 5 2012,15:00,BST/+0100,Port Vale FC,3-0,1-0,Oxford United,2012-05-05T14:00Z
46,Sat May 5 2012,15:00,BST/+0100,Rotherham United,1-1,1-0,Northampton Town,2012-05-05T14:00Z
46,Sat May 5 2012,15:00,BST/+0100,Southend United,2-0,1-0,Macclesfield Town,2012-05-05T14:00Z
