Round,Date,Time,Timezone,Team 1,FT,HT,Team 2,UTC
35,Sat Oct 5 2024,17:00,-03/-0300,Gimnasia de Jujuy,,,Quilmes,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Güemes de SdE,,,Talleres (RdE),2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Alvarado,,,Estudiantes de Caseros,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Racing de Córdoba,,,Chacarita Juniors,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Patronato de Paraná,,,San Martín de Tucumán,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Tristan Suárez,,,Arsenal de Sarandí,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,All Boys,,,San Martín de San Juan,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Agropecuario Argentino,,,Guillermo Brown,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Deportivo Morón,,,Gimnasia de Mendoza,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Temperley,,,Gimnasia y Tiro de Salta,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Brown de Adrogué,,,Mitre de SdE,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Almagro,,,Aldosivi,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Defensores de Belgrano,,,Estudiantes de Río Cuarto,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Chaco For Ever,,,Colón de Santa Fe,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,San Telmo,,,Almirante Brown,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Atlético Rafaela,,,Atlanta,2024-10-05T20:00Z
35,Sat Oct 5 2024,17:00,-03/-0300,Deportivo Madryn,,,Defensores Unidos de Zárate,2024-10-05T20:00Z
36,Sat Oct 12 2024,,,Defensores Unidos de Zárate,,,Agropecuario Argentino,
36,Sat Oct 12 2024,,,Guillermo Brown,,,All Boys,
36,Sat Oct 12 2024,,,San Martín de San Juan,,,Tristan Suárez,
36,Sat Oct 12 2024,,,Arsenal de Sarandí,,,Patronato de Paraná,
36,Sat Oct 12 2024,,,San Martín de Tucumán,,,Racing de Córdoba,
36,Sat Oct 12 2024,,,Chacarita Juniors,,,Alvarado,
36,Sat Oct 12 2024,,,Estudiantes de Caseros,,,Güemes de SdE,
36,Sat Oct 12 2024,,,Talleres (RdE),,,Gimnasia de Jujuy,
36,Sat Oct 12 2024,,,Quilmes,,,Deportivo Maipú,
36,Sat Oct 12 2024,,,Atlético San Miguel,,,Ferro Carril Oeste,
36,Sat Oct 12 2024,,,Atlanta,,,Deportivo Madryn,
36,Sat Oct 12 2024,,,Almirante Brown,,,Atlético Rafaela,
36,Sat Oct 12 2024,,,Colón de Santa Fe,,,San Telmo,
36,Sat Oct 12 2024,,,Estudiantes de Río Cuarto,,,Chaco For Ever,
36,Sat Oct 12 2024,,,Aldosivi,,,Defensores de Belgrano,
36,Sat Oct 12 2024,,,Mitre de SdE,,,Almagro,
36,Sat Oct 12 2024,,,Gimnasia y Tiro de Salta,,,Brown de Adrogué,
36,Sat Oct 12 2024,,,Gimnasia de Mendoza,,,Temperley,
36,Sat Oct 12 2024,,,Nueva Chicago,,,Deportivo Morón,
37,Sat Oct 19 2024,,,Atlético San Miguel,,,Deportivo Morón,
37,Sat Oct 19 2024,,,Ferro Carril Oeste,,,Quilmes,
37,Sat Oct 19 2024,,,Deportivo Maipú,,,Talleres (RdE),
37,Sat Oct 19 2024,,,Gimnasia de Jujuy,,,Estudiantes de Caseros,
37,Sat Oct 19 2024,,,Güemes de SdE,,,Chacarita Juniors,
37,Sat Oct 19 2024,,,Alvarado,,,San Martín de Tucumán,
37,Sat Oct 19 2024,,,Racing de Córdoba,,,Arsenal de Sarandí,
37,Sat Oct 19 2024,,,Patronato de Paraná,,,San Martín de San Juan,
37,Sat Oct 19 2024,,,Tristan Suárez,,,Guillermo Brown,
37,Sat Oct 19 2024,,,All Boys,,,Agropecuario Argentino,
37,Sat Oct 19 2024,,,Temperley,,,Nueva Chicago,
37,Sat Oct 19 2024,,,Brown de Adrogué,,,Gimnasia de Mendoza,
37,Sat Oct 19 2024,,,Almagro,,,Gimnasia y Tiro de Salta,
37,Sat Oct 19 2024,,,Defensores de Belgrano,,,Mitre de SdE,
37,Sat Oct 19 2024,,,Chaco For Ever,,,Aldosivi,
37,Sat Oct 19 2024,,,San Telmo,,,Estudiantes de Río Cuarto,
37,Sat Oct 19 2024,,,Atlético Rafaela,,,Colón de Santa Fe,
37,Sat Oct 19 2024,,,Deportivo Madryn,,,Almirante Brown,
37,Sat Oct 19 2024,,,Defensores Unidos de Zárate,,,Atlanta,
38,Sat Oct 26 2024,,,Atlanta,,,All Boys,
38,Sat Oct 26 2024,,,Agropecuario Argentino,,,Tristan Suárez,
38,Sat Oct 26 2024,,,Guillermo Brown,,,Patronato de Paraná,
38,Sat Oct 26 2024,,,San Martín de San Juan,,,Racing de Córdoba,
38,Sat Oct 26 2024,,,Arsenal de Sarandí,,,Alvarado,
38,Sat Oct 26 2024,,,San Martín de Tucumán,,,Güemes de SdE,
38,Sat Oct 26 2024,,,Chacarita Juniors,,,Gimnasia de Jujuy,
38,Sat Oct 26 2024,,,Estudiantes de Caseros,,,Deportivo Maipú,
38,Sat Oct 26 2024,,,Talleres (RdE),,,Ferro Carril Oeste,
38,Sat Oct 26 2024,,,Quilmes,,,Atlético San Miguel,
38,Sat Oct 26 2024,,,Almirante Brown,,,Defensores Unidos de Zárate,
38,Sat Oct 26 2024,,,Colón de Santa Fe,,,Deportivo Madryn,
38,Sat Oct 26 2024,,,Estudiantes de Río Cuarto,,,Atlético Rafaela,
38,Sat Oct 26 2024,,,Aldosivi,,,San Telmo,
38,Sat Oct 26 2024,,,Mitre de SdE,,,Chaco For Ever,
38,Sat Oct 26 2024,,,Gimnasia y Tiro de Salta,,,Defensores de Belgrano,
38,Sat Oct 26 2024,,,Gimnasia de Mendoza,,,Almagro,
38,Sat Oct 26 2024,,,Nueva Chicago,,,Brown de Adrogué,
38,Sat Oct 26 2024,,,Deportivo Morón,,,Temperley,
