Round,Date,Time,Timezone,Team 1,FT,HT,Team 2,UTC
39,Sun Mar 20 2022,12:30,GMT/+0000,Queens Park Rangers,1-3,1-1,Peterborough United,2022-03-20T12:30Z
40,Fri Apr 1 2022,19:45,BST/+0100,Hull City,0-1,0-0,Huddersfield Town,2022-04-01T18:45Z
40,Sat Apr 2 2022,12:30,BST/+0100,Blackpool FC,1-4,0-3,Nottingham Forest,2022-04-02T11:30Z
40,Sat Apr 2 2022,15:00,BST/+0100,AFC Bournemouth,3-2,1-1,Bristol City,2022-04-02T14:00Z
40,Sat Apr 2 2022,15:00,BST/+0100,Cardiff City,0-4,0-1,Swansea City,2022-04-02T14:00Z
40,Sat Apr 2 2022,15:00,BST/+0100,Coventry City,2-2,1-0,Blackburn Rovers,2022-04-02T14:00Z
40,Sat Apr 2 2022,15:00,BST/+0100,Derby County,1-0,0-0,Preston North End,2022-04-02T14:00Z
40,Sat Apr 2 2022,15:00,BST/+0100,Barnsley FC,1-1,1-0,Reading FC,2022-04-02T14:00Z
40,Sat Apr 2 2022,15:00,BST/+0100,Luton Town,2-2,1-1,Millwall FC,2022-04-02T14:00Z
40,Sat Apr 2 2022,15:00,BST/+0100,Peterborough United,0-4,0-1,Middlesbrough FC,2022-04-02T14:00Z
40,Sat Apr 2 2022,15:00,BST/+0100,Stoke City,1-0,0-0,Sheffield United,2022-04-02T14:00Z
40,Sat Apr 2 2022,15:00,BST/+0100,Queens Park Rangers,0-2,0-1,Fulham FC,2022-04-02T14:00Z
40,Sun Apr 3 2022,15:00,BST/+0100,Birmingham City,1-0,0-0,West Bromwich Albion,2022-04-03T14:00Z
39,Tue Apr 5 2022,19:45,BST/+0100,Preston North End,1-0,1-0,Blackpool FC,2022-04-05T18:45Z
22,Tue Apr 5 2022,19:45,BST/+0100,Sheffield United,1-0,1-0,Queens Park Rangers,2022-04-05T18:45Z
24,Tue Apr 5 2022,19:45,BST/+0100,Millwall FC,0-1,0-0,Swansea City,2022-04-05T18:45Z
30,Tue Apr 5 2022,19:45,BST/+0100,Peterborough United,1-1,0-0,Luton Town,2022-04-05T18:45Z
30,Tue Apr 5 2022,20:00,BST/+0100,Reading FC,2-1,1-1,Stoke City,2022-04-05T19:00Z
30,Wed Apr 6 2022,19:45,BST/+0100,Nottingham Forest,2-0,1-0,Coventry City,2022-04-06T18:45Z
30,Wed Apr 6 2022,20:00,BST/+0100,West Bromwich Albion,2-0,2-0,AFC Bournemouth,2022-04-06T19:00Z
30,Wed Apr 6 2022,19:45,BST/+0100,Middlesbrough FC,0-1,0-0,Fulham FC,2022-04-06T18:45Z
41,Sat Apr 9 2022,15:00,BST/+0100,Swansea City,2-1,2-1,Derby County,2022-04-09T14:00Z
41,Sat Apr 9 2022,15:00,BST/+0100,West Bromwich Albion,1-3,0-1,Stoke City,2022-04-09T14:00Z
41,Sat Apr 9 2022,15:00,BST/+0100,Preston North End,2-1,1-0,Queens Park Rangers,2022-04-09T14:00Z
41,Sat Apr 9 2022,15:00,BST/+0100,Reading FC,1-2,1-0,Cardiff City,2022-04-09T14:00Z
41,Sat Apr 9 2022,15:00,BST/+0100,Millwall FC,4-1,1-0,Barnsley FC,2022-04-09T14:00Z
41,Sat Apr 9 2022,12:45,BST/+0100,Sheffield United,0-0,0-0,AFC Bournemouth,2022-04-09T11:45Z
41,Sat Apr 9 2022,15:00,BST/+0100,Blackburn Rovers,1-1,1-0,Blackpool FC,2022-04-09T14:00Z
41,Sat Apr 9 2022,15:00,BST/+0100,Bristol City,1-1,1-0,Peterborough United,2022-04-09T14:00Z
41,Sat Apr 9 2022,15:00,BST/+0100,Middlesbrough FC,0-1,0-0,Hull City,2022-04-09T14:00Z
41,Sat Apr 9 2022,15:00,BST/+0100,Nottingham Forest,2-0,1-0,Birmingham City,2022-04-09T14:00Z
41,Sun Apr 10 2022,15:00,BST/+0100,Fulham FC,1-3,0-2,Coventry City,2022-04-10T14:00Z
41,Mon Apr 11 2022,19:45,BST/+0100,Huddersfield Town,2-0,0-0,Luton Town,2022-04-11T18:45Z
42,Fri Apr 15 2022,15:00,BST/+0100,Swansea City,1-1,0-0,Barnsley FC,2022-04-15T14:00Z
42,Fri Apr 15 2022,15:00,BST/+0100,West Bromwich Albion,2-1,1-0,Blackpool FC,2022-04-15T14:00Z
42,Fri Apr 15 2022,17:30,BST/+0100,Huddersfield Town,2-2,1-1,Queens Park Rangers,2022-04-15T16:30Z
42,Fri Apr 15 2022,20:00,BST/+0100,Derby County,2-1,0-1,Fulham FC,2022-04-15T19:00Z
42,Fri Apr 15 2022,15:00,BST/+0100,Stoke City,0-1,0-0,Bristol City,2022-04-15T14:00Z
42,Fri Apr 15 2022,12:30,BST/+0100,Luton Town,1-0,1-0,Nottingham Forest,2022-04-15T11:30Z
42,Fri Apr 15 2022,15:00,BST/+0100,AFC Bournemouth,0-0,0-0,Middlesbrough FC,2022-04-15T14:00Z
42,Fri Apr 15 2022,15:00,BST/+0100,Birmingham City,2-4,2-2,Coventry City,2022-04-15T14:00Z
42,Fri Apr 15 2022,15:00,BST/+0100,Hull City,2-1,2-0,Cardiff City,2022-04-15T14:00Z
42,Fri Apr 15 2022,15:00,BST/+0100,Peterborough United,2-1,0-0,Blackburn Rovers,2022-04-15T14:00Z
42,Fri Apr 15 2022,15:00,BST/+0100,Preston North End,1-1,1-1,Millwall FC,2022-04-15T14:00Z
42,Fri Apr 15 2022,15:00,BST/+0100,Sheffield United,1-2,0-1,Reading FC,2022-04-15T14:00Z
43,Mon Apr 18 2022,15:00,BST/+0100,Queens Park Rangers,1-0,0-0,Derby County,2022-04-18T14:00Z
43,Mon Apr 18 2022,20:00,BST/+0100,Nottingham Forest,4-0,3-0,West Bromwich Albion,2022-04-18T19:00Z
43,Mon Apr 18 2022,17:30,BST/+0100,Bristol City,1-1,0-0,Sheffield United,2022-04-18T16:30Z
43,Mon Apr 18 2022,15:00,BST/+0100,Reading FC,4-4,1-3,Swansea City,2022-04-18T14:00Z
43,Mon Apr 18 2022,15:00,BST/+0100,Millwall FC,2-1,0-0,Hull City,2022-04-18T14:00Z
43,Mon Apr 18 2022,12:30,BST/+0100,Middlesbrough FC,0-2,0-1,Huddersfield Town,2022-04-18T11:30Z
43,Mon Apr 18 2022,15:00,BST/+0100,Blackburn Rovers,0-1,0-1,Stoke City,2022-04-18T14:00Z
43,Mon Apr 18 2022,15:00,BST/+0100,Blackpool FC,6-1,3-0,Birmingham City,2022-04-18T14:00Z
43,Mon Apr 18 2022,15:00,BST/+0100,Cardiff City,0-1,0-0,Luton Town,2022-04-18T14:00Z
43,Mon Apr 18 2022,15:00,BST/+0100,Coventry City,0-3,0-2,AFC Bournemouth,2022-04-18T14:00Z
43,Mon Apr 18 2022,15:00,BST/+0100,Barnsley FC,0-2,0-1,Peterborough United,2022-04-18T14:00Z
43,Tue Apr 19 2022,19:45,BST/+0100,Fulham FC,3-0,3-0,Preston North End,2022-04-19T18:45Z
44,Fri Apr 22 2022,19:45,BST/+0100,Huddersfield Town,2-1,2-0,Barnsley FC,2022-04-22T18:45Z
44,Sat Apr 23 2022,15:00,BST/+0100,Sheffield United,1-0,0-0,Cardiff City,2022-04-23T14:00Z
44,Sat Apr 23 2022,15:00,BST/+0100,Stoke City,1-0,1-0,Queens Park Rangers,2022-04-23T14:00Z
44,Sat Apr 23 2022,15:00,BST/+0100,West Bromwich Albion,0-0,0-0,Coventry City,2022-04-23T14:00Z
44,Sat Apr 23 2022,15:00,BST/+0100,Peterborough United,0-1,0-1,Nottingham Forest,2022-04-23T14:00Z
44,Sat Apr 23 2022,15:00,BST/+0100,Hull City,3-0,1-0,Reading FC,2022-04-23T14:00Z
44,Sat Apr 23 2022,12:30,BST/+0100,Luton Town,1-1,1-0,Blackpool FC,2022-04-23T11:30Z
44,Sat Apr 23 2022,15:00,BST/+0100,AFC Bournemouth,1-1,0-0,Fulham FC,2022-04-23T14:00Z
44,Sat Apr 23 2022,15:00,BST/+0100,Birmingham City,2-2,0-0,Millwall FC,2022-04-23T14:00Z
44,Sat Apr 23 2022,15:00,BST/+0100,Derby County,1-3,0-2,Bristol City,2022-04-23T14:00Z
44,Sat Apr 23 2022,15:00,BST/+0100,Swansea City,1-1,0-0,Middlesbrough FC,2022-04-23T14:00Z
44,Mon Apr 25 2022,19:30,BST/+0100,Preston North End,1-4,1-3,Blackburn Rovers,2022-04-25T18:30Z
34,Tue Apr 26 2022,19:45,BST/+0100,Swansea City,3-3,2-0,AFC Bournemouth,2022-04-26T18:45Z
27,Tue Apr 26 2022,19:45,BST/+0100,Barnsley FC,0-2,0-1,Blackpool FC,2022-04-26T18:45Z
39,Tue Apr 26 2022,19:45,BST/+0100,Fulham FC,0-1,0-1,Nottingham Forest,2022-04-26T18:45Z
39,Wed Apr 27 2022,19:45,BST/+0100,Middlesbrough FC,2-0,1-0,Cardiff City,2022-04-27T18:45Z
45,Fri Apr 29 2022,19:45,BST/+0100,Queens Park Rangers,1-3,1-0,Sheffield United,2022-04-29T18:45Z
45,Sat Apr 30 2022,15:00,BST/+0100,Cardiff City,1-1,0-1,Birmingham City,2022-04-30T14:00Z
45,Sat Apr 30 2022,12:30,BST/+0100,Barnsley FC,1-3,1-1,Preston North End,2022-04-30T11:30Z
45,Sat Apr 30 2022,15:00,BST/+0100,Blackburn Rovers,0-3,0-1,AFC Bournemouth,2022-04-30T14:00Z
45,Sat Apr 30 2022,15:00,BST/+0100,Blackpool FC,0-2,0-0,Derby County,2022-04-30T14:00Z
45,Sat Apr 30 2022,15:00,BST/+0100,Bristol City,5-0,3-0,Hull City,2022-04-30T14:00Z
45,Sat Apr 30 2022,15:00,BST/+0100,Reading FC,0-1,0-0,West Bromwich Albion,2022-04-30T14:00Z
45,Sat Apr 30 2022,15:00,BST/+0100,Coventry City,1-2,0-1,Huddersfield Town,2022-04-30T14:00Z
45,Sat Apr 30 2022,15:00,BST/+0100,Middlesbrough FC,3-1,2-0,Stoke City,2022-04-30T14:00Z
45,Sat Apr 30 2022,15:00,BST/+0100,Millwall FC,3-0,0-0,Peterborough United,2022-04-30T14:00Z
45,Sat Apr 30 2022,15:00,BST/+0100,Nottingham Forest,5-1,1-1,Swansea City,2022-04-30T14:00Z
45,Mon May 2 2022,17:15,BST/+0100,Fulham FC,7-0,2-0,Luton Town,2022-05-02T16:15Z
33,Tue May 3 2022,19:00,BST/+0100,AFC Bournemouth,1-0,0-0,Nottingham Forest,2022-05-03T18:00Z
46,Sat May 7 2022,12:30,BST/+0100,AFC Bournemouth,1-0,0-0,Millwall FC,2022-05-07T11:30Z
46,Sat May 7 2022,12:30,BST/+0100,Birmingham City,1-2,0-2,Blackburn Rovers,2022-05-07T11:30Z
46,Sat May 7 2022,12:30,BST/+0100,Derby County,0-1,0-0,Cardiff City,2022-05-07T11:30Z
46,Sat May 7 2022,12:30,BST/+0100,Huddersfield Town,2-0,2-0,Bristol City,2022-05-07T11:30Z
46,Sat May 7 2022,12:30,BST/+0100,Hull City,1-1,0-0,Nottingham Forest,2022-05-07T11:30Z
46,Sat May 7 2022,12:30,BST/+0100,Luton Town,1-0,1-0,Reading FC,2022-05-07T11:30Z
46,Sat May 7 2022,12:30,BST/+0100,Peterborough United,5-0,1-0,Blackpool FC,2022-05-07T11:30Z
46,Sat May 7 2022,12:30,BST/+0100,Preston North End,4-1,2-0,Middlesbrough FC,2022-05-07T11:30Z
46,Sat May 7 2022,12:30,BST/+0100,Sheffield United,4-0,3-0,Fulham FC,2022-05-07T11:30Z
46,Sat May 7 2022,12:30,BST/+0100,Stoke City,1-1,1-1,Coventry City,2022-05-07T11:30Z
46,Sat May 7 2022,12:30,BST/+0100,Swansea City,0-1,0-0,Queens Park Rangers,2022-05-07T11:30Z
46,Sat May 7 2022,12:30,BST/+0100,West Bromwich Albion,4-0,2-0,Barnsley FC,2022-05-07T11:30Z
