Round,Date,Time,Timezone,Team 1,FT,HT,Team 2,UTC
39,Fri Mar 21 2008,19:45,GMT/+0000,Stockport County,2-0,1-0,Macclesfield Town,2008-03-21T19:45Z
39,Fri Mar 21 2008,19:45,GMT/+0000,Milton Keynes Dons,1-1,1-1,Peterborough United,2008-03-21T19:45Z
39,Sat Mar 22 2008,15:00,GMT/+0000,Dagenham & Redbridge,1-1,0-1,Shrewsbury Town,2008-03-22T15:00Z
39,Sat Mar 22 2008,15:00,GMT/+0000,Hereford United,0-0,0-0,Bury FC,2008-03-22T15:00Z
39,Sat Mar 22 2008,15:00,GMT/+0000,Mansfield Town,1-2,0-1,Grimsby Town,2008-03-22T15:00Z
39,Sat Mar 22 2008,15:00,GMT/+0000,Chesterfield FC,4-2,1-2,Accrington Stanley,2008-03-22T15:00Z
39,Sat Mar 22 2008,15:00,GMT/+0000,Chester City,2-1,2-0,Darlington FC,2008-03-22T15:00Z
39,Sat Mar 22 2008,15:00,GMT/+0000,Notts County,1-0,1-0,Rochdale AFC,2008-03-22T15:00Z
39,Sat Mar 22 2008,15:00,GMT/+0000,Rotherham United,1-1,0-0,Bradford City,2008-03-22T15:00Z
39,Sat Mar 22 2008,15:00,GMT/+0000,Brentford FC,2-0,1-0,Wrexham FC,2008-03-22T15:00Z
39,Sat Mar 22 2008,15:00,GMT/+0000,Morecambe FC,0-1,0-1,Wycombe Wanderers,2008-03-22T15:00Z
39,Sat Mar 22 2008,15:00,GMT/+0000,Barnet FC,5-2,3-0,Lincoln City,2008-03-22T15:00Z
40,Mon Mar 24 2008,15:00,GMT/+0000,Wrexham FC,0-0,0-0,Dagenham & Redbridge,2008-03-24T15:00Z
40,Mon Mar 24 2008,15:00,GMT/+0000,Wycombe Wanderers,0-0,0-0,Stockport County,2008-03-24T15:00Z
40,Mon Mar 24 2008,15:00,GMT/+0000,Shrewsbury Town,0-0,0-0,Notts County,2008-03-24T15:00Z
40,Mon Mar 24 2008,15:00,GMT/+0000,Rochdale AFC,4-1,1-1,Rotherham United,2008-03-24T15:00Z
40,Mon Mar 24 2008,15:00,GMT/+0000,Peterborough United,1-0,0-0,Chester City,2008-03-24T15:00Z
40,Mon Mar 24 2008,15:00,GMT/+0000,Macclesfield Town,3-0,2-0,Barnet FC,2008-03-24T15:00Z
40,Mon Mar 24 2008,15:00,GMT/+0000,Lincoln City,2-1,1-0,Hereford United,2008-03-24T15:00Z
40,Mon Mar 24 2008,15:00,GMT/+0000,Grimsby Town,1-2,1-0,Brentford FC,2008-03-24T15:00Z
40,Mon Mar 24 2008,15:00,GMT/+0000,Darlington FC,2-2,0-2,Morecambe FC,2008-03-24T15:00Z
40,Mon Mar 24 2008,15:00,GMT/+0000,Bury FC,2-0,2-0,Mansfield Town,2008-03-24T15:00Z
40,Mon Mar 24 2008,15:00,GMT/+0000,Accrington Stanley,0-1,0-0,Milton Keynes Dons,2008-03-24T15:00Z
40,Mon Mar 24 2008,15:00,GMT/+0000,Bradford City,1-0,1-0,Chesterfield FC,2008-03-24T15:00Z
41,Sat Mar 29 2008,15:00,GMT/+0000,Dagenham & Redbridge,0-3,0-1,Chesterfield FC,2008-03-29T15:00Z
41,Sat Mar 29 2008,15:00,GMT/+0000,Brentford FC,0-2,0-0,Rochdale AFC,2008-03-29T15:00Z
41,Sat Mar 29 2008,15:00,GMT/+0000,Shrewsbury Town,0-1,0-0,Bury FC,2008-03-29T15:00Z
41,Sat Mar 29 2008,15:00,GMT/+0000,Peterborough United,4-0,1-0,Lincoln City,2008-03-29T15:00Z
41,Sat Mar 29 2008,15:00,GMT/+0000,Barnet FC,3-2,1-0,Wrexham FC,2008-03-29T15:00Z
41,Sat Mar 29 2008,15:00,GMT/+0000,Macclesfield Town,2-1,2-1,Accrington Stanley,2008-03-29T15:00Z
41,Sat Mar 29 2008,15:00,GMT/+0000,Notts County,0-0,0-0,Mansfield Town,2008-03-29T15:00Z
41,Sat Mar 29 2008,15:00,GMT/+0000,Morecambe FC,5-1,4-1,Rotherham United,2008-03-29T15:00Z
41,Sat Mar 29 2008,15:00,GMT/+0000,Darlington FC,1-3,1-0,Bradford City,2008-03-29T15:00Z
27,Tue Apr 1 2008,19:45,BST/+0100,Rochdale AFC,2-1,1-0,Bradford City,2008-04-01T18:45Z
16,Tue Apr 1 2008,19:45,BST/+0100,Mansfield Town,2-1,0-0,Wrexham FC,2008-04-01T18:45Z
25,Tue Apr 1 2008,20:10,BST/+0100,Barnet FC,0-0,0-0,Darlington FC,2008-04-01T19:10Z
42,Fri Apr 4 2008,19:45,BST/+0100,Lincoln City,1-2,0-1,Milton Keynes Dons,2008-04-04T18:45Z
42,Fri Apr 4 2008,19:45,BST/+0100,Accrington Stanley,1-0,0-0,Dagenham & Redbridge,2008-04-04T18:45Z
42,Sat Apr 5 2008,15:00,BST/+0100,Hereford United,2-2,2-0,Chester City,2008-04-05T14:00Z
42,Sat Apr 5 2008,15:00,BST/+0100,Chesterfield FC,4-1,0-0,Shrewsbury Town,2008-04-05T14:00Z
42,Sat Apr 5 2008,15:00,BST/+0100,Stockport County,1-0,1-0,Darlington FC,2008-04-05T14:00Z
42,Sat Apr 5 2008,15:00,BST/+0100,Bury FC,2-1,1-0,Notts County,2008-04-05T14:00Z
42,Sat Apr 5 2008,15:00,BST/+0100,Wrexham FC,1-1,0-0,Macclesfield Town,2008-04-05T14:00Z
42,Sat Apr 5 2008,15:00,BST/+0100,Rotherham United,1-2,0-1,Brentford FC,2008-04-05T14:00Z
42,Sat Apr 5 2008,15:00,BST/+0100,Rochdale AFC,3-1,0-0,Grimsby Town,2008-04-05T14:00Z
42,Sat Apr 5 2008,15:00,BST/+0100,Mansfield Town,2-2,1-0,Barnet FC,2008-04-05T14:00Z
42,Sat Apr 5 2008,15:00,BST/+0100,Wycombe Wanderers,2-2,1-0,Peterborough United,2008-04-05T14:00Z
42,Sat Apr 5 2008,15:00,BST/+0100,Bradford City,1-0,0-0,Morecambe FC,2008-04-05T14:00Z
28,Tue Apr 8 2008,19:45,BST/+0100,Bradford City,1-1,0-1,Barnet FC,2008-04-08T18:45Z
33,Tue Apr 8 2008,19:45,BST/+0100,Morecambe FC,1-1,1-0,Shrewsbury Town,2008-04-08T18:45Z
20,Tue Apr 8 2008,19:45,BST/+0100,Rochdale AFC,4-2,0-0,Notts County,2008-04-08T18:45Z
33,Tue Apr 8 2008,19:45,BST/+0100,Milton Keynes Dons,4-1,2-0,Wrexham FC,2008-04-08T18:45Z
28,Wed Apr 9 2008,19:45,BST/+0100,Stockport County,2-1,1-1,Mansfield Town,2008-04-09T18:45Z
43,Sat Apr 12 2008,15:00,BST/+0100,Milton Keynes Dons,2-2,0-1,Wycombe Wanderers,2008-04-12T14:00Z
43,Sat Apr 12 2008,15:00,BST/+0100,Macclesfield Town,0-0,0-0,Mansfield Town,2008-04-12T14:00Z
43,Sat Apr 12 2008,15:00,BST/+0100,Morecambe FC,1-1,0-1,Chesterfield FC,2008-04-12T14:00Z
43,Sat Apr 12 2008,15:00,BST/+0100,Peterborough United,0-1,0-0,Stockport County,2008-04-12T14:00Z
43,Sat Apr 12 2008,15:00,BST/+0100,Grimsby Town,0-1,0-1,Rotherham United,2008-04-12T14:00Z
43,Sat Apr 12 2008,15:00,BST/+0100,Barnet FC,3-0,0-0,Bury FC,2008-04-12T14:00Z
43,Sat Apr 12 2008,15:00,BST/+0100,Brentford FC,2-2,2-2,Bradford City,2008-04-12T14:00Z
43,Sat Apr 12 2008,15:00,BST/+0100,Chester City,1-2,1-2,Lincoln City,2008-04-12T14:00Z
43,Sat Apr 12 2008,15:00,BST/+0100,Dagenham & Redbridge,1-1,1-1,Rochdale AFC,2008-04-12T14:00Z
43,Sat Apr 12 2008,15:00,BST/+0100,Darlington FC,0-1,0-0,Hereford United,2008-04-12T14:00Z
43,Sat Apr 12 2008,15:00,BST/+0100,Notts County,1-0,1-0,Accrington Stanley,2008-04-12T14:00Z
43,Sun Apr 13 2008,12:00,BST/+0100,Shrewsbury Town,3-0,1-0,Wrexham FC,2008-04-13T11:00Z
41,Tue Apr 15 2008,19:45,BST/+0100,Milton Keynes Dons,0-0,0-0,Hereford United,2008-04-15T18:45Z
41,Tue Apr 15 2008,19:45,BST/+0100,Grimsby Town,0-1,0-1,Wycombe Wanderers,2008-04-15T18:45Z
21,Tue Apr 15 2008,19:45,BST/+0100,Rochdale AFC,3-0,1-0,Barnet FC,2008-04-15T18:45Z
44,Sat Apr 19 2008,15:00,BST/+0100,Wycombe Wanderers,1-0,0-0,Chester City,2008-04-19T14:00Z
44,Sat Apr 19 2008,15:00,BST/+0100,Stockport County,2-3,1-1,Milton Keynes Dons,2008-04-19T14:00Z
44,Sat Apr 19 2008,15:00,BST/+0100,Accrington Stanley,0-2,0-0,Barnet FC,2008-04-19T14:00Z
44,Sat Apr 19 2008,15:00,BST/+0100,Bradford City,2-1,0-1,Grimsby Town,2008-04-19T14:00Z
44,Sat Apr 19 2008,15:00,BST/+0100,Bury FC,1-0,1-0,Macclesfield Town,2008-04-19T14:00Z
44,Sat Apr 19 2008,15:00,BST/+0100,Chesterfield FC,1-1,0-0,Darlington FC,2008-04-19T14:00Z
44,Sat Apr 19 2008,15:00,BST/+0100,Hereford United,0-1,0-1,Peterborough United,2008-04-19T14:00Z
44,Sat Apr 19 2008,15:00,BST/+0100,Lincoln City,3-1,1-1,Brentford FC,2008-04-19T14:00Z
44,Sat Apr 19 2008,15:00,BST/+0100,Mansfield Town,3-1,2-1,Shrewsbury Town,2008-04-19T14:00Z
44,Sat Apr 19 2008,15:00,BST/+0100,Rochdale AFC,1-0,0-0,Morecambe FC,2008-04-19T14:00Z
44,Sat Apr 19 2008,15:00,BST/+0100,Rotherham United,2-1,2-0,Dagenham & Redbridge,2008-04-19T14:00Z
44,Sat Apr 19 2008,15:00,BST/+0100,Wrexham FC,1-0,0-0,Notts County,2008-04-19T14:00Z
28,Tue Apr 22 2008,19:45,BST/+0100,Hereford United,2-0,1-0,Wrexham FC,2008-04-22T18:45Z
45,Sat Apr 26 2008,15:00,BST/+0100,Grimsby Town,1-4,0-1,Peterborough United,2008-04-26T14:00Z
45,Sat Apr 26 2008,15:00,BST/+0100,Barnet FC,2-1,0-0,Stockport County,2008-04-26T14:00Z
45,Sat Apr 26 2008,15:00,BST/+0100,Bradford City,1-2,1-2,Milton Keynes Dons,2008-04-26T14:00Z
45,Sat Apr 26 2008,15:00,BST/+0100,Brentford FC,0-3,0-2,Hereford United,2008-04-26T14:00Z
45,Sat Apr 26 2008,15:00,BST/+0100,Bury FC,1-1,0-0,Rochdale AFC,2008-04-26T14:00Z
45,Sat Apr 26 2008,15:00,BST/+0100,Darlington FC,2-3,1-0,Dagenham & Redbridge,2008-04-26T14:00Z
45,Sat Apr 26 2008,15:00,BST/+0100,Shrewsbury Town,0-0,0-0,Chester City,2008-04-26T14:00Z
45,Sat Apr 26 2008,15:00,BST/+0100,Macclesfield Town,1-0,1-0,Chesterfield FC,2008-04-26T14:00Z
45,Sat Apr 26 2008,15:00,BST/+0100,Mansfield Town,0-1,0-0,Rotherham United,2008-04-26T14:00Z
45,Sat Apr 26 2008,15:00,BST/+0100,Morecambe FC,1-2,0-1,Lincoln City,2008-04-26T14:00Z
45,Sat Apr 26 2008,15:00,BST/+0100,Notts County,1-0,0-0,Wycombe Wanderers,2008-04-26T14:00Z
45,Sat Apr 26 2008,15:00,BST/+0100,Wrexham FC,1-3,0-2,Accrington Stanley,2008-04-26T14:00Z
41,Tue Apr 29 2008,19:45,BST/+0100,Chester City,0-0,0-0,Stockport County,2008-04-29T18:45Z
46,Sat May 3 2008,15:00,BST/+0100,Accrington Stanley,0-2,0-2,Bury FC,2008-05-03T14:00Z
46,Sat May 3 2008,15:00,BST/+0100,Chester City,0-0,0-0,Macclesfield Town,2008-05-03T14:00Z
46,Sat May 3 2008,15:00,BST/+0100,Chesterfield FC,1-1,0-1,Notts County,2008-05-03T14:00Z
46,Sat May 3 2008,15:00,BST/+0100,Dagenham & Redbridge,2-0,0-0,Mansfield Town,2008-05-03T14:00Z
46,Sat May 3 2008,15:00,BST/+0100,Hereford United,2-0,2-0,Grimsby Town,2008-05-03T14:00Z
46,Sat May 3 2008,15:00,BST/+0100,Lincoln City,2-4,1-2,Wrexham FC,2008-05-03T14:00Z
46,Sat May 3 2008,15:00,BST/+0100,Milton Keynes Dons,1-1,1-0,Morecambe FC,2008-05-03T14:00Z
46,Sat May 3 2008,15:00,BST/+0100,Peterborough United,0-2,0-1,Darlington FC,2008-05-03T14:00Z
46,Sat May 3 2008,15:00,BST/+0100,Rochdale AFC,1-1,0-1,Shrewsbury Town,2008-05-03T14:00Z
46,Sat May 3 2008,15:00,BST/+0100,Rotherham United,1-0,1-0,Barnet FC,2008-05-03T14:00Z
46,Sat May 3 2008,15:00,BST/+0100,Stockport County,1-0,0-0,Brentford FC,2008-05-03T14:00Z
46,Sat May 3 2008,15:00,BST/+0100,Wycombe Wanderers,2-1,2-1,Bradford City,2008-05-03T14:00Z
